1518712893.05,4.71856594086,1000,1500,1495,
1518712893.31,4.61225509644,1000,1500,1495,
1518712893.58,4.6981215477,1000,1500,1495,
1518712893.85,4.59589958191,1000,1500,1495,
1518712894.12,4.68176603317,1000,1500,1495,
1518712894.38,4.68176603317,1000,1500,1495,
1518712894.65,4.19927835464,1000,1500,1495,
1518712894.92,4.59589958191,1000,1500,1495,
1518712895.18,4.61225509644,1000,1500,1495,
1518712895.45,4.6981215477,1000,1500,1495,
1518712895.72,4.71447706223,1000,1500,1495,
1518712895.98,4.6981215477,1000,1500,1495,
1518712896.25,4.6981215477,1000,1500,1495,
1518712896.52,4.59589958191,1000,1500,1495,
1518712896.79,4.61225509644,1000,1500,1495,
1518712897.05,4.68176603317,1000,1500,1495,
1518712897.32,4.23607826233,1525,1500,1495,
1518712897.59,5.55678606033,1525,1500,1495,
1518712897.85,11.4897489548,1525,1500,1495,
1518712898.12,15.7626271248,1525,1500,1495,
1518712898.39,16.3964033127,1525,1500,1495,
1518712898.66,13.5505437851,1525,1500,1495,
1518712898.92,8.95055532455,1525,1500,1495,
1518712899.19,5.6426525116,1525,1500,1495,
1518712899.46,7.25367069244,1525,1500,1495,
1518712899.73,11.4897489548,1525,1500,1495,
1518712899.99,14.028942585,1525,1500,1495,
1518712900.26,13.8244986534,1525,1500,1495,
1518712900.53,10.9949946404,1525,1500,1495,
1518712900.8,8.01011323929,1525,1500,1495,
1518712901.06,6.77527189255,1525,1500,1495,
1518712901.33,7.71980285645,1525,1500,1495,
1518712901.6,7.15144872665,1525,1500,1495,
1518712901.86,8.86468887329,1525,1500,1495,
1518712902.13,10.8396172523,1525,1500,1495,
1518712902.4,11.5919709206,1525,1500,1495,
1518712902.67,10.4429960251,1525,1500,1495,
1518712902.93,10.2589964867,1525,1500,1495,
1518712903.2,9.20815467834,1525,1500,1495,
1518712903.47,9.48210954666,1525,1500,1495,
1518712903.74,9.3839764595,1525,1500,1495,
1518712904.0,9.26131010056,1525,1500,1495,
1518712904.27,8.55802297592,1525,1500,1495,
1518712904.54,5.14380931854,1525,1500,1495,
1518712904.8,11.0481500626,1525,1500,1495,
1518712905.07,14.6995186806,1525,1500,1495,
1518712905.34,14.6668076515,1525,1500,1495,
1518712905.61,11.9681477547,1525,1500,1495,
1518712905.87,8.21455717087,1525,1500,1495,
1518712906.14,4.98843193054,1525,1500,1495,
1518712906.41,8.24726819992,1525,1500,1495,
1518712906.68,11.5592598915,1525,1500,1495,
1518712906.94,12.4833464622,1525,1500,1495,
1518712907.21,11.7800593376,1525,1500,1495,
1518712907.48,8.38629007339,1525,1500,1495,
1518712907.75,7.61349201202,1525,1500,1495,
1518712908.01,7.22095966339,1525,1500,1495,
1518712908.28,8.8524222374,1525,1500,1495,
1518712908.55,10.1526856422,1525,1500,1495,
1518712908.81,9.87873077393,1525,1500,1495,
1518712909.08,8.81562232971,1525,1500,1495,
1518712909.35,6.87749385834,1525,1500,1495,
1518712909.62,8.50486755371,1525,1500,1495,
1518712909.88,10.0013971329,1525,1500,1495,
1518712910.15,9.02415513992,1525,1500,1495,
1518712910.42,8.16549062729,1525,1500,1495,
1518712910.69,7.62984752655,1525,1500,1495,
1518712910.95,9.55570936203,1525,1500,1495,
1518712911.22,8.9178442955,1525,1500,1495,
1518712911.49,9.49846506119,1525,1500,1495,
1518712911.75,7.82202482224,1525,1500,1495,
1518712912.02,6.9633603096,1525,1500,1495,
